ticker,date,open,high,low,close
FRBK,1989-01-11,4.2688,4.2688,4.2688,4.2688
FRBK,1989-01-12,4.2688,4.2688,4.2688,4.2688
FRBK,1989-01-13,0.0,4.3874,4.2688,4.2688
FRBK,1989-01-16,0.0,4.3874,4.2095,4.2095
FRBK,1989-01-17,4.2095,4.2095,4.2095,4.2095
FRBK,1989-01-18,0.0,4.3874,4.2095,4.2095
FRBK,1989-01-19,4.2095,4.2095,4.2095,4.2095
FRBK,1989-01-20,0.0,4.2688,4.2095,4.2095
FRBK,1989-01-23,0.0,4.2688,4.2095,4.2095
FRBK,1989-01-24,0.0,4.2688,4.1503,4.1503
FRBK,1989-01-25,4.1503,4.1503,4.1503,4.1503
FRBK,1989-01-26,4.1503,4.1503,4.1503,4.1503
FRBK,1989-01-27,0.0,4.2095,4.0317,4.0317
FRBK,1989-01-30,0.0,4.2095,4.0317,4.0317
FRBK,1989-01-31,4.0317,4.0317,4.0317,4.0317
FRBK,1989-02-01,4.0317,4.0317,4.0317,4.0317
FRBK,1989-02-02,4.0317,4.0317,4.0317,4.0317
FRBK,1989-02-03,0.0,4.1503,4.0317,4.0317
FRBK,1989-02-06,0.0,4.091,4.0317,4.0317
FRBK,1989-02-07,0.0,4.091,4.0317,4.0317
FRBK,1989-02-08,0.0,4.091,4.0317,4.0317
FRBK,1989-02-09,0.0,4.091,4.0317,4.0317
FRBK,1989-02-10,0.0,4.091,4.0317,4.0317
FRBK,1989-02-13,4.0317,4.0317,4.0317,4.0317
FRBK,1989-02-14,0.0,4.1503,4.0317,4.0317
FRBK,1989-02-15,4.0317,4.0317,4.0317,4.0317
FRBK,1989-02-16,4.0317,4.0317,4.0317,4.0317
FRBK,1989-02-17,4.0317,4.0317,4.0317,4.0317
FRBK,1989-02-21,0.0,4.1503,4.0317,4.0317
FRBK,1989-02-22,4.0317,4.0317,4.0317,4.0317
FRBK,1989-02-23,4.0317,4.0317,4.0317,4.0317
FRBK,1989-02-24,0.0,4.1503,4.0317,4.0317
FRBK,1989-02-27,4.0317,4.0317,4.0317,4.0317
FRBK,1989-02-28,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-01,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-02,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-03,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-06,0.0,4.1503,4.0317,4.0317
FRBK,1989-03-07,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-08,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-09,0.0,4.1503,4.0317,4.0317
FRBK,1989-03-10,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-13,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-14,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-15,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-16,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-17,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-20,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-21,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-22,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-23,0.0,4.091,4.0317,4.0317
FRBK,1989-03-27,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-28,4.0317,4.0317,4.0317,4.0317
FRBK,1989-03-29,0.0,4.091,3.9131,3.9131
FRBK,1989-03-30,3.9131,3.9131,3.9131,3.9131
FRBK,1989-03-31,3.9131,3.9131,3.9131,3.9131
FRBK,1989-04-03,3.9131,3.9131,3.9131,3.9131
FRBK,1989-04-04,0.0,4.091,3.9131,3.9131
FRBK,1989-04-05,3.9131,3.9131,3.9131,3.9131
FRBK,1989-04-06,0.0,4.091,3.9131,3.9131
FRBK,1989-04-07,3.9131,3.9131,3.9131,3.9131
FRBK,1989-04-10,3.9131,3.9131,3.9131,3.9131
FRBK,1989-04-11,3.9131,3.9131,3.9131,3.9131
FRBK,1989-04-12,3.9131,3.9131,3.9131,3.9131
FRBK,1989-04-13,0.0,4.1503,3.9131,3.9131
FRBK,1989-04-14,3.9131,3.9131,3.9131,3.9131
FRBK,1989-04-17,0.0,4.091,3.9131,3.9131
FRBK,1989-04-18,0.0,4.091,3.9131,3.9131
FRBK,1989-04-19,0.0,4.091,3.9131,3.9131
FRBK,1989-04-20,3.9131,3.9131,3.9131,3.9131
FRBK,1989-04-21,3.9131,3.9131,3.9131,3.9131
FRBK,1989-04-24,0.0,4.091,3.9131,3.9131
FRBK,1989-04-25,0.0,4.091,3.9131,3.9131
FRBK,1989-04-26,3.9131,3.9131,3.9131,3.9131
FRBK,1989-04-27,3.9131,3.9131,3.9131,3.9131
FRBK,1989-04-28,0.0,4.1503,3.9724,3.9724
FRBK,1989-05-01,0.0,4.1503,3.9724,3.9724
FRBK,1989-05-02,0.0,4.091,3.9131,3.9131
FRBK,1989-05-03,3.9131,3.9131,3.9131,3.9131
FRBK,1989-05-04,3.9131,3.9131,3.9131,3.9131
FRBK,1989-05-05,3.9131,3.9131,3.9131,3.9131
FRBK,1989-05-08,3.9131,3.9131,3.9131,3.9131
FRBK,1989-05-09,0.0,4.091,3.9131,3.9131
FRBK,1989-05-10,0.0,4.091,3.9131,3.9131
FRBK,1989-05-11,3.9131,3.9131,3.9131,3.9131
FRBK,1989-05-12,3.9131,3.9131,3.9131,3.9131
FRBK,1989-05-15,3.9131,3.9131,3.9131,3.9131
FRBK,1989-05-16,3.9131,3.9131,3.9131,3.9131
FRBK,1989-05-17,0.0,4.091,3.9131,3.9131
FRBK,1989-05-18,3.9131,3.9131,3.9131,3.9131
FRBK,1989-05-19,3.9131,3.9131,3.9131,3.9131
FRBK,1989-05-22,0.0,4.091,3.9131,3.9131
FRBK,1989-05-23,3.9131,3.9131,3.9131,3.9131
FRBK,1989-05-24,3.9131,3.9131,3.9131,3.9131
FRBK,1989-05-25,3.9131,3.9131,3.9131,3.9131
FRBK,1989-05-26,0.0,4.091,3.9131,3.9131
FRBK,1989-05-30,3.9131,3.9131,3.9131,3.9131
FRBK,1989-05-31,0.0,4.091,3.9131,3.9131
FRBK,1989-06-01,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-02,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-05,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-06,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-07,0.0,4.091,3.9131,3.9131
FRBK,1989-06-08,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-09,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-12,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-13,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-14,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-15,0.0,4.091,3.9131,3.9131
FRBK,1989-06-16,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-19,0.0,4.0317,3.9131,3.9131
FRBK,1989-06-20,0.0,3.9724,3.9131,3.9131
FRBK,1989-06-21,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-22,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-23,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-26,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-27,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-28,0.0,3.9724,3.9131,3.9131
FRBK,1989-06-29,3.9131,3.9131,3.9131,3.9131
FRBK,1989-06-30,3.9131,3.9131,3.9131,3.9131
FRBK,1989-07-03,3.9131,3.9131,3.9131,3.9131
FRBK,1989-07-05,3.9131,3.9131,3.9131,3.9131
FRBK,1989-07-06,0.0,4.0317,3.9131,3.9131
FRBK,1989-07-07,3.9131,3.9131,3.9131,3.9131
FRBK,1989-07-10,3.9131,3.9131,3.9131,3.9131
FRBK,1989-07-11,3.9131,3.9131,3.9131,3.9131
FRBK,1989-07-12,0.0,4.0317,3.9131,3.9131
FRBK,1989-07-13,0.0,4.0317,3.9131,3.9131
FRBK,1989-07-14,3.9131,3.9131,3.9131,3.9131
FRBK,1989-07-17,3.9131,3.9131,3.9131,3.9131
FRBK,1989-07-18,0.0,4.0317,3.7945,3.7945
FRBK,1989-07-19,0.0,4.0317,3.7945,3.7945
FRBK,1989-07-20,3.7945,3.7945,3.7945,3.7945
FRBK,1989-07-21,0.0,3.9131,3.6759,3.6759
FRBK,1989-07-24,0.0,3.9131,3.6759,3.6759
FRBK,1989-07-25,0.0,3.7945,3.6759,3.6759
FRBK,1989-07-26,0.0,3.7945,3.5574,3.5574
FRBK,1989-07-27,0.0,3.9131,3.5574,3.5574
FRBK,1989-07-28,0.0,3.9131,3.5574,3.5574
FRBK,1989-07-31,0.0,3.9131,3.6759,3.6759
FRBK,1989-08-01,0.0,3.9131,3.5574,3.5574
FRBK,1989-08-02,3.5574,3.5574,3.5574,3.5574
FRBK,1989-08-03,3.5574,3.5574,3.5574,3.5574
FRBK,1989-08-04,3.5574,3.5574,3.5574,3.5574
FRBK,1989-08-07,0.0,3.7945,3.4388,3.4388
FRBK,1989-08-08,0.0,3.7945,3.3202,3.3202
FRBK,1989-08-09,3.3202,3.3202,3.3202,3.3202
FRBK,1989-08-10,3.3202,3.3202,3.3202,3.3202
FRBK,1989-08-11,3.3202,3.3202,3.3202,3.3202
FRBK,1989-08-14,0.0,3.6759,3.3202,3.3202
FRBK,1989-08-15,3.3202,3.3202,3.3202,3.3202
FRBK,1989-08-16,3.3202,3.3202,3.3202,3.3202
FRBK,1989-08-17,3.3202,3.3202,3.3202,3.3202
FRBK,1989-08-18,3.3202,3.3202,3.3202,3.3202
FRBK,1989-08-21,3.3202,3.3202,3.3202,3.3202
FRBK,1989-08-22,0.0,3.7945,3.3202,3.3202
FRBK,1989-08-23,3.3202,3.3202,3.3202,3.3202
FRBK,1989-08-24,0.0,3.6759,3.3202,3.3202
FRBK,1989-08-25,0.0,3.6759,3.3202,3.3202
FRBK,1989-08-28,0.0,3.6759,3.3202,3.3202
FRBK,1989-08-29,3.3202,3.3202,3.3202,3.3202
FRBK,1989-08-30,3.3202,3.3202,3.3202,3.3202
FRBK,1989-08-31,3.3202,3.3202,3.3202,3.3202
FRBK,1989-09-01,3.3202,3.3202,3.3202,3.3202
FRBK,1989-09-05,3.3202,3.3202,3.3202,3.3202
FRBK,1989-09-06,3.3202,3.3202,3.3202,3.3202
FRBK,1989-09-07,0.0,3.7945,3.3202,3.3202
FRBK,1989-09-08,3.3202,3.3202,3.3202,3.3202
FRBK,1989-09-11,0.0,3.7945,3.3202,3.3202
FRBK,1989-09-12,0.0,3.7945,3.3202,3.3202
FRBK,1989-09-13,0.0,3.7945,3.3202,3.3202
FRBK,1989-09-14,3.3202,3.3202,3.3202,3.3202
FRBK,1989-09-15,3.3202,3.3202,3.3202,3.3202
FRBK,1989-09-18,3.3202,3.3202,3.3202,3.3202
FRBK,1989-09-19,3.3202,3.3202,3.3202,3.3202
FRBK,1989-09-20,3.3202,3.3202,3.3202,3.3202
FRBK,1989-09-21,3.3202,3.3202,3.3202,3.3202
FRBK,1989-09-22,3.3202,3.3202,3.3202,3.3202
FRBK,1989-09-25,3.3202,3.3202,3.3202,3.3202
FRBK,1989-09-26,0.0,3.7945,3.3202,3.3202
FRBK,1989-09-27,0.0,3.7945,3.3202,3.3202
FRBK,1989-09-28,0.0,3.7945,3.3202,3.3202
FRBK,1989-09-29,3.3202,3.3202,3.3202,3.3202
FRBK,1989-10-02,0.0,3.7945,3.3202,3.3202
FRBK,1989-10-03,3.3202,3.3202,3.3202,3.3202
FRBK,1989-10-04,3.3202,3.3202,3.3202,3.3202
FRBK,1989-10-05,0.0,3.7945,3.3202,3.3202
FRBK,1989-10-06,0.0,3.7945,3.3202,3.3202
FRBK,1989-10-09,3.3202,3.3202,3.3202,3.3202
FRBK,1989-10-10,0.0,3.7945,3.3202,3.3202
FRBK,1989-10-11,0.0,3.7945,3.3202,3.3202
FRBK,1989-10-12,0.0,3.7945,3.3202,3.3202
FRBK,1989-10-13,3.3202,3.3202,3.3202,3.3202
FRBK,1989-10-16,3.3202,3.3202,3.3202,3.3202
FRBK,1989-10-17,3.3202,3.3202,3.3202,3.3202
FRBK,1989-10-18,0.0,3.7945,3.3202,3.3202
FRBK,1989-10-19,3.3202,3.3202,3.3202,3.3202
FRBK,1989-10-20,0.0,3.7945,3.3202,3.3202
FRBK,1989-10-23,0.0,3.5574,3.3202,3.3202
FRBK,1989-10-24,3.3202,3.3202,3.3202,3.3202
FRBK,1989-10-25,3.3202,3.3202,3.3202,3.3202
FRBK,1989-10-26,0.0,3.7945,3.3202,3.3202
FRBK,1989-10-27,0.0,3.7945,3.3202,3.3202
FRBK,1989-10-30,3.3202,3.3202,3.3202,3.3202
FRBK,1989-10-31,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-01,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-02,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-03,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-06,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-07,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-08,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-09,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-10,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-13,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-14,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-15,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-16,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-17,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-20,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-21,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-22,0.0,3.7945,3.3202,3.3202
FRBK,1989-11-24,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-27,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-28,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-29,3.3202,3.3202,3.3202,3.3202
FRBK,1989-11-30,0.0,3.5574,3.3202,3.3202
FRBK,1989-12-01,0.0,3.5574,3.3202,3.3202
FRBK,1989-12-04,0.0,3.5574,3.3202,3.3202
FRBK,1989-12-05,0.0,3.5574,3.3202,3.3202
FRBK,1989-12-06,0.0,3.5574,3.083,3.083
FRBK,1989-12-07,0.0,3.4388,3.083,3.083
FRBK,1989-12-08,0.0,3.4388,3.083,3.083
FRBK,1989-12-11,3.083,3.083,3.083,3.083
FRBK,1989-12-12,0.0,3.3202,3.083,3.083
FRBK,1989-12-13,0.0,3.3202,2.9645,2.9645
FRBK,1989-12-14,0.0,3.3202,2.9645,2.9645
FRBK,1989-12-15,2.9645,2.9645,2.9645,2.9645
FRBK,1989-12-18,0.0,3.3202,2.9645,2.9645
FRBK,1989-12-19,0.0,3.2016,2.8459,2.8459
FRBK,1989-12-20,0.0,3.083,2.7273,2.7273
FRBK,1989-12-21,2.7273,2.7273,2.7273,2.7273
FRBK,1989-12-22,0.0,3.2016,2.7273,2.7273
FRBK,1989-12-26,2.7273,2.7273,2.7273,2.7273
FRBK,1989-12-27,0.0,3.083,2.7273,2.7273
FRBK,1989-12-28,0.0,3.083,2.7273,2.7273
FRBK,1989-12-29,0.0,3.083,2.7273,2.7273
FRBK,1990-01-02,2.7273,2.7273,2.7273,2.7273
FRBK,1990-01-03,0.0,3.083,2.7273,2.7273
FRBK,1990-01-04,0.0,3.083,2.7273,2.7273
FRBK,1990-01-05,2.7273,2.7273,2.7273,2.7273
FRBK,1990-01-08,0.0,3.083,2.7273,2.7273
FRBK,1990-01-09,2.7273,2.7273,2.7273,2.7273
FRBK,1990-01-10,2.7273,2.7273,2.7273,2.7273
FRBK,1990-01-11,2.7273,2.7273,2.7273,2.7273
FRBK,1990-01-12,2.7273,2.7273,2.7273,2.7273
FRBK,1990-01-15,2.7273,2.7273,2.7273,2.7273
FRBK,1990-01-16,0.0,3.2016,2.7273,2.7273
FRBK,1990-01-17,0.0,3.2016,2.8459,2.8459
FRBK,1990-01-18,2.8459,2.8459,2.8459,2.8459
FRBK,1990-01-19,0.0,3.2016,2.7273,2.7273
FRBK,1990-01-22,2.7273,2.7273,2.7273,2.7273
FRBK,1990-01-23,2.7273,2.7273,2.7273,2.7273
FRBK,1990-01-24,2.7273,2.7273,2.7273,2.7273
FRBK,1990-01-25,2.7273,2.7273,2.7273,2.7273
FRBK,1990-01-26,2.7273,2.7273,2.7273,2.7273
FRBK,1990-01-29,2.7273,2.7273,2.7273,2.7273
FRBK,1990-01-30,2.7273,2.7273,2.7273,2.7273
FRBK,1990-01-31,2.7273,2.7273,2.7273,2.7273
FRBK,1990-02-01,2.7273,2.7273,2.7273,2.7273
FRBK,1990-02-02,2.7273,2.7273,2.7273,2.7273
FRBK,1990-02-05,0.0,3.083,2.6087,2.6087
FRBK,1990-02-06,2.6087,2.6087,2.6087,2.6087
FRBK,1990-02-07,2.6087,2.6087,2.6087,2.6087
FRBK,1990-02-08,2.6087,2.6087,2.6087,2.6087
FRBK,1990-02-09,2.6087,2.6087,2.6087,2.6087
FRBK,1990-02-12,2.6087,2.6087,2.6087,2.6087
FRBK,1990-02-13,2.6087,2.6087,2.6087,2.6087
FRBK,1990-02-14,2.6087,2.6087,2.6087,2.6087
FRBK,1990-02-15,2.6087,2.6087,2.6087,2.6087
FRBK,1990-02-16,0.0,3.083,2.6087,2.6087
FRBK,1990-02-20,2.6087,2.6087,2.6087,2.6087
FRBK,1990-02-21,0.0,3.083,2.6087,2.6087
FRBK,1990-02-22,0.0,3.083,2.4902,2.4902
FRBK,1990-02-23,2.4902,2.4902,2.4902,2.4902
FRBK,1990-02-26,2.4902,2.4902,2.4902,2.4902
FRBK,1990-02-27,2.4902,2.4902,2.4902,2.4902
FRBK,1990-02-28,2.4902,2.4902,2.4902,2.4902
FRBK,1990-03-01,2.4902,2.4902,2.4902,2.4902
FRBK,1990-03-02,2.4902,2.4902,2.4902,2.4902
FRBK,1990-03-05,2.4902,2.4902,2.4902,2.4902
FRBK,1990-03-06,2.4902,2.4902,2.4902,2.4902
FRBK,1990-03-07,2.4902,2.4902,2.4902,2.4902
FRBK,1990-03-08,2.4902,2.4902,2.4902,2.4902
FRBK,1990-03-09,0.0,3.2609,2.5494,2.5494
FRBK,1990-03-12,0.0,3.2609,2.5494,2.5494
FRBK,1990-03-13,0.0,3.2609,2.5494,2.5494
FRBK,1990-03-14,2.5494,2.5494,2.5494,2.5494
FRBK,1990-03-15,2.5494,2.5494,2.5494,2.5494
FRBK,1990-03-16,0.0,3.2609,2.5494,2.5494
FRBK,1990-03-19,2.5494,2.5494,2.5494,2.5494
FRBK,1990-03-20,2.5494,2.5494,2.5494,2.5494
FRBK,1990-03-21,2.5494,2.5494,2.5494,2.5494
FRBK,1990-03-22,2.5494,2.5494,2.5494,2.5494
FRBK,1990-03-23,0.0,3.2016,2.5494,2.5494
FRBK,1990-03-26,0.0,3.2609,2.5494,2.5494
FRBK,1990-03-27,2.5494,2.5494,2.5494,2.5494
FRBK,1990-03-28,2.5494,2.5494,2.5494,2.5494
FRBK,1990-03-29,2.5494,2.5494,2.5494,2.5494
FRBK,1990-03-30,2.5494,2.5494,2.5494,2.5494
FRBK,1990-04-02,2.5494,2.5494,2.5494,2.5494
FRBK,1990-04-03,2.5494,2.5494,2.5494,2.5494
FRBK,1990-04-04,2.5494,2.5494,2.5494,2.5494
FRBK,1990-04-05,2.5494,2.5494,2.5494,2.5494
FRBK,1990-04-06,2.5494,2.5494,2.5494,2.5494
FRBK,1990-04-09,2.5494,2.5494,2.5494,2.5494
FRBK,1990-04-10,2.5494,2.5494,2.5494,2.5494
FRBK,1990-04-11,2.5494,2.5494,2.5494,2.5494
FRBK,1990-04-12,2.5494,2.5494,2.5494,2.5494
FRBK,1990-04-16,2.5494,2.5494,2.5494,2.5494
FRBK,1990-04-17,2.5494,2.5494,2.5494,2.5494
FRBK,1990-04-18,2.5494,2.5494,2.5494,2.5494
FRBK,1990-04-19,2.5494,2.5494,2.5494,2.5494
FRBK,1990-04-20,0.0,3.4388,2.8459,2.8459
FRBK,1990-04-23,2.8459,2.8459,2.8459,2.8459
FRBK,1990-04-24,2.8459,2.8459,2.8459,2.8459
FRBK,1990-04-25,2.8459,2.8459,2.8459,2.8459
FRBK,1990-04-26,2.8459,2.8459,2.8459,2.8459
FRBK,1990-04-27,2.8459,2.8459,2.8459,2.8459
FRBK,1990-04-30,2.8459,2.8459,2.8459,2.8459
FRBK,1990-05-01,2.8459,2.8459,2.8459,2.8459
FRBK,1990-05-02,2.8459,2.8459,2.8459,2.8459
FRBK,1990-05-03,2.8459,2.8459,2.8459,2.8459
FRBK,1990-05-04,0.0,3.3202,2.8459,2.8459
FRBK,1990-05-07,2.8459,2.8459,2.8459,2.8459
FRBK,1990-05-08,2.8459,2.8459,2.8459,2.8459
FRBK,1990-05-09,2.8459,2.8459,2.8459,2.8459
FRBK,1990-05-10,0.0,3.3202,2.6087,2.6087
FRBK,1990-05-11,2.6087,2.6087,2.6087,2.6087
FRBK,1990-05-14,2.6087,2.6087,2.6087,2.6087
FRBK,1990-05-15,2.6087,2.6087,2.6087,2.6087
FRBK,1990-05-16,2.6087,2.6087,2.6087,2.6087
FRBK,1990-05-17,0.0,3.083,2.3716,2.3716
FRBK,1990-05-18,2.3716,2.3716,2.3716,2.3716
FRBK,1990-05-21,2.3716,2.3716,2.3716,2.3716
FRBK,1990-05-22,2.3716,2.3716,2.3716,2.3716
FRBK,1990-05-23,2.3716,2.3716,2.3716,2.3716
FRBK,1990-05-24,2.3716,2.3716,2.3716,2.3716
FRBK,1990-05-25,2.3716,2.3716,2.3716,2.3716
FRBK,1990-05-29,2.3716,2.3716,2.3716,2.3716
FRBK,1990-05-30,2.3716,2.3716,2.3716,2.3716
FRBK,1990-05-31,2.3716,2.3716,2.3716,2.3716
FRBK,1990-06-01,0.0,3.083,2.3716,2.3716
FRBK,1990-06-04,0.0,3.083,2.3716,2.3716
FRBK,1990-06-05,2.3716,2.3716,2.3716,2.3716
FRBK,1990-06-06,2.3716,2.3716,2.3716,2.3716
FRBK,1990-06-07,2.3716,2.3716,2.3716,2.3716
FRBK,1990-06-08,2.3716,2.3716,2.3716,2.3716
FRBK,1990-06-11,2.3716,2.3716,2.3716,2.3716
FRBK,1990-06-12,2.3716,2.3716,2.3716,2.3716
FRBK,1990-06-13,2.3716,2.3716,2.3716,2.3716
FRBK,1990-06-14,2.3716,2.3716,2.3716,2.3716
FRBK,1990-06-15,2.3716,2.3716,2.3716,2.3716
FRBK,1990-06-18,0.0,3.083,2.4902,2.4902
FRBK,1990-06-19,2.4902,2.4902,2.4902,2.4902
FRBK,1990-06-20,2.4902,2.4902,2.4902,2.4902
FRBK,1990-06-21,2.4902,2.4902,2.4902,2.4902
FRBK,1990-06-22,2.4902,2.4902,2.4902,2.4902
FRBK,1990-06-25,2.4902,2.4902,2.4902,2.4902
FRBK,1990-06-26,2.4902,2.4902,2.4902,2.4902
FRBK,1990-06-27,2.4902,2.4902,2.4902,2.4902
FRBK,1990-06-28,2.4902,2.4902,2.4902,2.4902
FRBK,1990-06-29,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-02,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-03,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-05,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-06,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-09,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-10,0.0,3.083,2.4902,2.4902
FRBK,1990-07-11,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-12,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-13,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-16,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-17,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-18,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-19,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-20,0.0,3.083,2.4902,2.4902
FRBK,1990-07-23,0.0,3.083,2.4902,2.4902
FRBK,1990-07-24,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-25,0.0,3.083,2.4902,2.4902
FRBK,1990-07-26,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-27,0.0,2.9645,2.4902,2.4902
FRBK,1990-07-30,2.4902,2.4902,2.4902,2.4902
FRBK,1990-07-31,0.0,2.9645,2.4902,2.4902
FRBK,1990-08-01,2.4902,2.4902,2.4902,2.4902
FRBK,1990-08-02,2.4902,2.4902,2.4902,2.4902
FRBK,1990-08-03,2.4902,2.4902,2.4902,2.4902
FRBK,1990-08-06,0.0,2.9645,2.4902,2.4902
FRBK,1990-08-07,2.4902,2.4902,2.4902,2.4902
FRBK,1990-08-08,2.4902,2.4902,2.4902,2.4902
FRBK,1990-08-09,2.4902,2.4902,2.4902,2.4902
