ticker,date,open,high,low,close
TWCB,2022-02-08,9.64,9.67,9.64,9.67
TWCB,2022-02-09,9.67,9.67,9.67,9.67
TWCB,2022-02-10,9.67,9.67,9.67,9.67
TWCB,2022-02-11,9.67,9.67,9.67,9.67
TWCB,2022-02-14,9.67,9.67,9.67,9.67
TWCB,2022-02-15,9.67,9.67,9.67,9.67
TWCB,2022-02-16,9.67,9.67,9.67,9.67
TWCB,2022-02-17,9.67,9.67,9.67,9.67
TWCB,2022-02-18,9.67,9.67,9.67,9.67
TWCB,2022-02-22,9.67,9.67,9.67,9.67
TWCB,2022-02-23,9.67,9.67,9.67,9.67
TWCB,2022-02-24,9.67,9.67,9.67,9.67
TWCB,2022-02-25,9.67,9.67,9.67,9.67
TWCB,2022-02-28,9.67,9.67,9.67,9.67
TWCB,2022-03-01,9.67,9.67,9.67,9.67
TWCB,2022-03-02,9.67,9.67,9.67,9.67
TWCB,2022-03-03,9.67,9.67,9.67,9.67
TWCB,2022-03-04,9.67,9.67,9.67,9.67
TWCB,2022-03-07,9.65,9.65,9.63,9.63
TWCB,2022-03-08,9.63,9.63,9.63,9.63
TWCB,2022-03-09,9.63,9.63,9.62,9.62
TWCB,2022-03-10,9.64,9.65,9.63,9.63
TWCB,2022-03-11,9.63,9.63,9.63,9.63
TWCB,2022-03-14,9.63,9.63,9.63,9.63
TWCB,2022-03-15,9.63,9.63,9.63,9.63
TWCB,2022-03-16,9.63,9.63,9.63,9.63
TWCB,2022-03-17,9.63,9.63,9.63,9.63
TWCB,2022-03-18,9.73,9.75,9.71,9.75
TWCB,2022-03-21,9.75,9.75,9.75,9.75
TWCB,2022-03-22,9.75,9.75,9.75,9.75
TWCB,2022-03-23,9.7,9.7,9.7,9.7
TWCB,2022-03-24,9.66,9.67,9.66,9.67
TWCB,2022-03-25,9.67,9.67,9.67,9.67
TWCB,2022-03-28,9.67,9.67,9.67,9.67
TWCB,2022-03-29,9.67,9.68,9.67,9.68
TWCB,2022-03-30,9.68,9.68,9.68,9.68
TWCB,2022-03-31,9.67,9.67,9.67,9.67
TWCB,2022-04-01,9.68,9.68,9.68,9.68
TWCB,2022-04-04,9.68,9.68,9.68,9.68
TWCB,2022-04-05,9.69,9.7,9.69,9.7
TWCB,2022-04-06,9.69,9.69,9.69,9.69
TWCB,2022-04-07,9.69,9.69,9.69,9.69
TWCB,2022-04-08,9.69,9.71,9.69,9.71
TWCB,2022-04-11,9.71,9.71,9.71,9.71
TWCB,2022-04-12,9.72,9.72,9.72,9.72
TWCB,2022-04-13,9.7,9.73,9.7,9.73
TWCB,2022-04-14,9.71,9.71,9.71,9.71
TWCB,2022-04-18,9.7,9.73,9.7,9.73
TWCB,2022-04-19,9.73,9.73,9.73,9.73
TWCB,2022-04-20,9.7,9.7,9.7,9.7
TWCB,2022-04-21,9.7,9.7,9.7,9.7
TWCB,2022-04-22,9.7,9.7,9.7,9.7
TWCB,2022-04-25,9.7,9.72,9.7,9.7
TWCB,2022-04-26,9.7,9.72,9.7,9.72
TWCB,2022-04-27,9.72,9.72,9.72,9.72
TWCB,2022-04-28,9.72,9.72,9.72,9.72
TWCB,2022-04-29,9.72,9.72,9.72,9.72
TWCB,2022-05-02,9.72,9.72,9.72,9.72
TWCB,2022-05-03,9.72,9.72,9.72,9.72
TWCB,2022-05-04,9.72,9.72,9.72,9.72
TWCB,2022-05-05,9.72,9.72,9.72,9.72
TWCB,2022-05-06,9.72,9.72,9.72,9.72
TWCB,2022-05-09,9.72,9.72,9.72,9.72
TWCB,2022-05-10,9.72,9.72,9.72,9.72
TWCB,2022-05-11,9.72,9.72,9.72,9.72
TWCB,2022-05-12,9.67,9.67,9.66,9.67
TWCB,2022-05-13,9.66,9.66,9.65,9.65
TWCB,2022-05-16,9.66,9.67,9.65,9.67
TWCB,2022-05-17,9.65,9.65,9.65,9.65
TWCB,2022-05-18,9.65,9.66,9.64,9.64
TWCB,2022-05-19,9.64,9.64,9.64,9.64
TWCB,2022-05-20,9.64,9.64,9.64,9.64
TWCB,2022-05-23,9.64,9.64,9.64,9.64
TWCB,2022-05-24,9.64,9.64,9.64,9.64
TWCB,2022-05-25,9.64,9.64,9.64,9.64
TWCB,2022-05-26,9.67,9.68,9.66,9.68
TWCB,2022-05-27,9.68,9.69,9.68,9.68
TWCB,2022-05-31,9.69,9.69,9.69,9.69
TWCB,2022-06-01,9.69,9.69,9.69,9.69
TWCB,2022-06-02,9.69,9.69,9.69,9.69
TWCB,2022-06-03,9.69,9.69,9.69,9.69
TWCB,2022-06-06,9.69,9.7,9.68,9.68
TWCB,2022-06-07,9.69,9.69,9.69,9.69
TWCB,2022-06-08,9.67,9.67,9.67,9.67
TWCB,2022-06-09,9.68,9.68,9.67,9.67
TWCB,2022-06-10,9.67,9.67,9.67,9.67
TWCB,2022-06-13,9.68,9.68,9.67,9.68
TWCB,2022-06-14,9.65,9.67,9.65,9.65
TWCB,2022-06-15,9.68,9.69,9.68,9.69
TWCB,2022-06-16,9.69,9.69,9.65,9.67
TWCB,2022-06-17,9.66,9.66,9.66,9.66
TWCB,2022-06-21,9.7,9.7,9.7,9.7
TWCB,2022-06-22,9.68,9.68,9.67,9.67
TWCB,2022-06-23,9.67,9.67,9.65,9.67
TWCB,2022-06-24,9.69,9.69,9.69,9.69
TWCB,2022-06-27,9.69,9.69,9.69,9.69
TWCB,2022-06-28,9.69,9.69,9.69,9.69
TWCB,2022-06-29,9.69,9.69,9.69,9.69
TWCB,2022-06-30,9.68,9.68,9.68,9.68
TWCB,2022-07-01,9.68,9.68,9.68,9.68
TWCB,2022-07-05,9.68,9.68,9.68,9.68
TWCB,2022-07-06,9.68,9.68,9.68,9.68
TWCB,2022-07-07,9.68,9.68,9.68,9.68
TWCB,2022-07-08,9.68,9.68,9.68,9.68
TWCB,2022-07-11,9.68,9.68,9.68,9.68
TWCB,2022-07-12,9.7,9.7,9.7,9.7
TWCB,2022-07-13,9.7,9.7,9.7,9.7
TWCB,2022-07-14,9.71,9.71,9.68,9.68
TWCB,2022-07-15,9.7,9.7,9.68,9.68
TWCB,2022-07-18,9.71,9.71,9.68,9.68
TWCB,2022-07-19,9.7,9.7,9.7,9.7
TWCB,2022-07-20,9.7,9.7,9.7,9.7
TWCB,2022-07-21,9.7,9.7,9.7,9.7
TWCB,2022-07-22,9.68,9.68,9.68,9.68
TWCB,2022-07-25,9.68,9.68,9.68,9.68
TWCB,2022-07-26,9.71,9.71,9.7,9.71
TWCB,2022-07-27,9.71,9.71,9.7,9.7
TWCB,2022-07-28,9.71,9.71,9.7,9.71
TWCB,2022-07-29,9.71,9.73,9.71,9.73
TWCB,2022-08-01,9.7,9.75,9.7,9.75
TWCB,2022-08-02,9.71,9.73,9.71,9.72
TWCB,2022-08-03,9.71,9.71,9.71,9.71
TWCB,2022-08-04,9.71,9.81,9.71,9.72
TWCB,2022-08-05,9.7,9.74,9.7,9.73
TWCB,2022-08-08,9.73,9.73,9.71,9.73
TWCB,2022-08-09,9.72,9.74,9.72,9.72
TWCB,2022-08-10,9.75,9.75,9.72,9.72
TWCB,2022-08-11,9.74,9.75,9.72,9.72
TWCB,2022-08-12,9.72,9.72,9.72,9.72
TWCB,2022-08-15,9.74,9.74,9.74,9.74
TWCB,2022-08-16,9.75,9.75,9.74,9.74
TWCB,2022-08-17,9.73,9.73,9.72,9.72
TWCB,2022-08-18,9.72,9.72,9.72,9.72
TWCB,2022-08-19,9.71,9.72,9.7,9.72
TWCB,2022-08-22,10.2,10.2,9.7,9.71
TWCB,2022-08-23,9.72,9.75,9.72,9.73
TWCB,2022-08-24,9.71,9.71,9.71,9.71
TWCB,2022-08-25,9.7,9.7,9.7,9.7
TWCB,2022-08-26,9.75,9.75,9.75,9.75
TWCB,2022-08-29,9.73,9.75,9.73,9.75
TWCB,2022-08-30,9.75,9.75,9.75,9.75
TWCB,2022-08-31,9.75,9.75,9.75,9.75
TWCB,2022-09-01,9.75,9.75,9.75,9.75
TWCB,2022-09-02,9.74,9.74,9.74,9.74
TWCB,2022-09-06,9.74,9.74,9.74,9.74
TWCB,2022-09-07,9.73,9.73,9.73,9.73
TWCB,2022-09-08,9.75,9.75,9.71,9.71
TWCB,2022-09-09,9.72,9.72,9.7,9.7
TWCB,2022-09-12,9.7,9.76,9.7,9.71
TWCB,2022-09-13,9.7,9.71,9.7,9.71
TWCB,2022-09-14,9.71,9.71,9.71,9.71
TWCB,2022-09-15,9.71,9.71,9.71,9.71
TWCB,2022-09-16,9.71,9.71,9.71,9.71
TWCB,2022-09-19,9.7,9.71,9.69,9.71
TWCB,2022-09-20,9.7,9.71,9.7,9.7
TWCB,2022-09-21,9.7,9.7,9.69,9.69
TWCB,2022-09-22,9.69,9.69,9.69,9.69
TWCB,2022-09-23,9.69,9.78,9.69,9.7
TWCB,2022-09-26,9.7,9.74,9.7,9.7
TWCB,2022-09-27,9.7,9.72,9.7,9.72
TWCB,2022-09-28,9.72,9.72,9.72,9.72
TWCB,2022-09-29,9.71,9.71,9.7,9.7
TWCB,2022-09-30,9.7,9.7,9.7,9.7
TWCB,2022-10-03,9.68,9.68,9.68,9.68
TWCB,2022-10-04,9.68,9.68,9.68,9.68
TWCB,2022-10-05,9.69,9.69,9.68,9.68
TWCB,2022-10-06,9.7,9.7,9.68,9.7
TWCB,2022-10-07,9.71,9.72,9.71,9.72
TWCB,2022-10-10,9.7,9.72,9.7,9.7
TWCB,2022-10-11,9.7,9.7,9.69,9.69
TWCB,2022-10-12,9.68,9.68,9.68,9.68
TWCB,2022-10-13,9.68,9.7,9.68,9.68
TWCB,2022-10-14,9.69,9.7,9.69,9.69
TWCB,2022-10-17,9.71,9.72,9.7,9.72
TWCB,2022-10-18,9.72,9.72,9.72,9.72
TWCB,2022-10-19,9.74,9.74,9.74,9.74
TWCB,2022-10-20,9.74,9.74,9.74,9.74
TWCB,2022-10-21,9.76,9.78,9.71,9.73
TWCB,2022-10-24,9.73,9.73,9.73,9.73
TWCB,2022-10-25,9.73,9.73,9.73,9.73
TWCB,2022-10-26,9.73,9.73,9.73,9.73
TWCB,2022-10-27,9.73,9.73,9.73,9.73
TWCB,2022-10-28,9.76,9.77,9.76,9.77
TWCB,2022-10-31,9.77,9.77,9.77,9.77
TWCB,2022-11-01,9.71,9.77,9.7,9.74
TWCB,2022-11-02,9.74,9.74,9.74,9.74
TWCB,2022-11-03,9.74,9.79,9.74,9.79
TWCB,2022-11-04,9.79,9.79,9.79,9.79
TWCB,2022-11-07,9.77,9.8,9.77,9.8
TWCB,2022-11-08,9.79,9.83,9.77,9.8
TWCB,2022-11-09,9.8,9.85,9.76,9.77
TWCB,2022-11-10,9.77,9.77,9.77,9.77
TWCB,2022-11-11,9.79,9.79,9.75,9.75
TWCB,2022-11-14,9.75,9.8,9.75,9.76
TWCB,2022-11-15,9.78,9.81,9.75,9.81
TWCB,2022-11-16,9.75,9.83,9.75,9.77
TWCB,2022-11-17,9.79,9.86,9.79,9.81
TWCB,2022-11-18,9.82,9.84,9.76,9.78
TWCB,2022-11-21,9.81,9.84,9.76,9.76
TWCB,2022-11-22,9.76,9.76,9.76,9.76
TWCB,2022-11-23,9.79,9.79,9.79,9.79
TWCB,2022-11-25,9.79,9.79,9.79,9.79
TWCB,2022-11-28,9.79,9.79,9.78,9.79
TWCB,2022-11-29,9.78,9.8,9.78,9.8
TWCB,2022-11-30,9.8,9.8,9.8,9.8
TWCB,2022-12-01,9.79,9.84,9.79,9.8
TWCB,2022-12-02,9.81,9.81,9.79,9.79
TWCB,2022-12-05,9.79,9.79,9.79,9.79
TWCB,2022-12-06,9.81,9.81,9.8,9.81
TWCB,2022-12-07,9.81,9.81,9.81,9.81
TWCB,2022-12-08,9.83,9.83,9.8,9.8
TWCB,2022-12-09,9.8,9.8,9.8,9.8
TWCB,2022-12-12,9.82,9.82,9.8,9.8
TWCB,2022-12-13,9.81,9.84,9.81,9.81
TWCB,2022-12-14,9.82,9.86,9.82,9.86
TWCB,2022-12-15,9.83,9.83,9.82,9.82
TWCB,2022-12-16,9.82,9.82,9.82,9.82
TWCB,2022-12-19,9.83,9.83,9.81,9.81
TWCB,2022-12-20,9.8,9.85,9.8,9.83
TWCB,2022-12-21,9.84,9.87,9.84,9.87
TWCB,2022-12-22,9.89,9.9,9.85,9.88
TWCB,2022-12-23,9.89,9.89,9.89,9.89
TWCB,2022-12-27,9.9,9.93,9.9,9.9
TWCB,2022-12-28,9.9,9.9,9.9,9.9
TWCB,2022-12-29,9.88,9.88,9.88,9.88
TWCB,2022-12-30,9.89,9.9,9.88,9.9
TWCB,2023-01-03,9.9,9.95,9.9,9.95
TWCB,2023-01-04,9.96,10.46,9.9,9.93
TWCB,2023-01-05,9.97,10.59,9.94,9.94
TWCB,2023-01-06,9.95,9.95,9.9,9.92
TWCB,2023-01-09,9.91,9.95,9.91,9.92
TWCB,2023-01-10,9.96,9.96,9.91,9.95
TWCB,2023-01-11,9.96,10.0,9.96,10.0
TWCB,2023-01-12,10.0,10.0,10.0,10.0
TWCB,2023-01-13,9.98,9.98,9.98,9.98
TWCB,2023-01-17,9.98,9.98,9.98,9.98
TWCB,2023-01-18,9.97,9.98,9.95,9.97
TWCB,2023-01-19,9.97,10.0,9.97,9.98
TWCB,2023-01-20,10.0,10.0,9.96,9.97
TWCB,2023-01-23,9.97,9.98,9.97,9.98
TWCB,2023-01-24,9.98,9.98,9.98,9.98
TWCB,2023-01-25,9.98,9.98,9.98,9.98
TWCB,2023-01-26,9.98,9.98,9.98,9.98
TWCB,2023-01-27,9.99,9.99,9.98,9.98
TWCB,2023-01-30,9.98,9.98,9.98,9.98
TWCB,2023-01-31,9.97,9.97,9.97,9.97
TWCB,2023-02-01,9.97,9.97,9.97,9.97
TWCB,2023-02-02,9.97,9.97,9.97,9.97
TWCB,2023-02-03,9.97,9.97,9.97,9.97
TWCB,2023-02-06,9.97,9.97,9.97,9.97
TWCB,2023-02-07,9.97,9.97,9.97,9.97
TWCB,2023-02-08,10.02,10.02,10.0,10.02
TWCB,2023-02-09,10.02,10.02,10.02,10.02
TWCB,2023-02-10,10.02,10.02,10.02,10.02
TWCB,2023-02-13,10.01,10.02,9.99,10.02
TWCB,2023-02-14,10.02,10.02,10.02,10.02
TWCB,2023-02-15,10.02,10.02,10.02,10.02
TWCB,2023-02-16,10.04,10.05,10.04,10.05
TWCB,2023-02-17,10.05,10.05,10.05,10.05
TWCB,2023-02-21,10.05,10.05,10.05,10.05
TWCB,2023-02-22,10.05,10.05,10.02,10.02
TWCB,2023-02-23,10.0,10.0,10.0,10.0
TWCB,2023-02-24,10.0,10.0,10.0,10.0
TWCB,2023-02-27,10.06,10.06,9.99,9.99
TWCB,2023-02-28,10.01,10.01,10.01,10.01
TWCB,2023-03-01,10.03,10.03,10.01,10.01
TWCB,2023-03-02,10.01,10.01,10.01,10.01
TWCB,2023-03-03,10.0,10.0,10.0,10.0
TWCB,2023-03-06,10.0,10.0,10.0,10.0
TWCB,2023-03-07,10.03,10.03,10.01,10.01
TWCB,2023-03-08,10.04,10.04,10.02,10.02
TWCB,2023-03-09,10.01,10.03,10.01,10.03
TWCB,2023-03-10,10.04,10.04,10.03,10.03
TWCB,2023-03-13,10.02,10.04,10.01,10.03
TWCB,2023-03-14,10.03,10.03,10.02,10.02
TWCB,2023-03-15,10.03,10.04,10.03,10.03
TWCB,2023-03-16,10.04,10.04,10.0,10.03
TWCB,2023-03-17,10.04,10.3,10.03,10.03
TWCB,2023-03-20,10.1,10.1,10.03,10.03
TWCB,2023-03-21,10.03,10.04,10.02,10.04
TWCB,2023-03-22,10.04,10.04,10.04,10.04
TWCB,2023-03-23,10.04,10.04,10.04,10.04
TWCB,2023-03-24,10.04,10.04,10.04,10.04
TWCB,2023-03-27,10.07,10.07,10.07,10.07
TWCB,2023-03-28,10.07,10.07,10.07,10.07
TWCB,2023-03-29,10.14,10.14,10.07,10.07
TWCB,2023-03-30,10.16,10.16,10.08,10.08
TWCB,2023-03-31,10.09,10.09,10.08,10.09
TWCB,2023-04-03,10.18,10.18,10.09,10.09
TWCB,2023-04-04,10.09,10.09,10.0,10.0
TWCB,2023-04-05,10.09,10.09,10.09,10.09
TWCB,2023-04-06,10.08,10.08,10.08,10.08
TWCB,2023-04-12,10.08,10.08,10.08,10.08
TWCB,2023-04-13,10.08,10.08,10.08,10.08
TWCB,2023-04-14,10.08,10.08,10.08,10.08
TWCB,2023-04-18,10.18,10.18,10.18,10.18
TWCB,2023-04-19,10.08,10.09,10.08,10.09
TWCB,2023-04-20,10.15,10.18,10.15,10.18
TWCB,2023-04-25,10.09,10.09,10.08,10.08
TWCB,2023-04-26,10.09,10.09,10.09,10.09
TWCB,2023-04-27,10.09,10.09,10.09,10.09
TWCB,2023-04-28,10.09,10.1,10.09,10.1
TWCB,2023-05-01,10.09,10.09,10.09,10.09
TWCB,2023-05-04,10.09,10.09,10.09,10.09
TWCB,2023-05-05,10.1,10.1,10.1,10.1
TWCB,2023-05-09,10.1,10.1,10.1,10.1
TWCB,2023-05-10,10.095,10.095,10.095,10.095
TWCB,2023-05-12,10.105,10.105,10.105,10.105
TWCB,2023-05-15,10.11,10.12,10.11,10.12
TWCB,2023-05-17,10.11,10.11,10.11,10.11
TWCB,2023-05-18,10.12,10.12,10.12,10.12
TWCB,2023-05-23,10.12,10.14,10.1,10.1
TWCB,2023-05-24,10.11,10.11,10.11,10.11
TWCB,2023-05-26,10.12,10.12,10.12,10.12
TWCB,2023-05-31,10.12,10.13,10.12,10.13
TWCB,2023-06-01,10.12,10.13,10.12,10.13
TWCB,2023-06-02,10.13,10.14,10.13,10.14
TWCB,2023-06-05,10.14,10.14,10.13,10.13
TWCB,2023-06-06,10.13,10.13,10.13,10.13
TWCB,2023-06-07,10.15,10.15,10.13,10.13
TWCB,2023-06-08,10.14,10.15,10.14,10.15
TWCB,2023-06-12,10.13,10.17,10.13,10.13
TWCB,2023-06-13,10.14,10.14,10.14,10.14
TWCB,2023-06-14,10.14,10.17,10.14,10.16
TWCB,2023-06-15,10.16,10.17,10.16,10.16
TWCB,2023-06-16,10.165,10.8,10.165,10.27
TWCB,2023-06-20,10.16,10.16,10.15,10.16
TWCB,2023-06-21,10.16,10.17,10.15,10.16
TWCB,2023-06-22,10.16,10.16,10.16,10.16
TWCB,2023-06-23,10.16,10.16,10.16,10.16
TWCB,2023-06-26,10.16,10.16,10.16,10.16
TWCB,2023-06-27,10.16,10.16,10.16,10.16
TWCB,2023-06-28,10.16,10.16,10.16,10.16
TWCB,2023-06-29,10.16,10.18,10.16,10.1603
TWCB,2023-06-30,10.16,10.16,10.16,10.16
TWCB,2023-07-03,10.16,10.16,10.16,10.16
TWCB,2023-07-05,10.17,10.175,10.17,10.17
TWCB,2023-07-06,10.17,10.21,10.17,10.18
TWCB,2023-07-07,10.2,10.2,10.17,10.17
TWCB,2023-07-11,10.17,10.17,10.17,10.17
TWCB,2023-07-12,10.17,10.1701,10.165,10.17
TWCB,2023-07-13,10.17,10.17,10.17,10.17
TWCB,2023-07-20,10.23,10.24,10.23,10.23
TWCB,2023-07-21,10.23,10.24,10.23,10.24
